0.016226389681277067,0.0
0.005765890632733459,0.0
0.047705406288000574,0.0
0.21963789655962926,0.0
0.010134927655241049,0.0
0.011779247646862194,0.0
0.023783777663039872,0.0
0.05915460673498503,0.0
0.005233404080127676,0.0
0.01706982849623445,0.0
0.005323775816469333,0.0
0.02917170840697153,0.0
0.3460803964935993,0.0
0.0701642596645264,0.0
0.009153129013627755,1.0
0.023165572106861057,0.0
0.03505953337808233,0.0
0.007134449902112982,0.0
0.03282175075009645,0.0
0.07914494016898692,0.0
0.02682634923883399,0.0
0.009039288456855822,0.0
0.023962335938264308,0.0
0.014602632086581165,0.0
0.02300201813476021,0.0
0.07676228875496079,0.0
0.04977172853551137,0.0
0.056221357376754114,0.0
0.20047837824513226,0.0
0.013996257232853637,0.0
0.04573322294940552,0.0
0.9913629095687654,1.0
0.024439024079159863,0.0
0.01900498126828951,0.0
0.8956486239776149,1.0
0.01737362329695194,0.0
0.012091304744554441,0.0
0.1584577558245611,0.0
0.15848902097317255,0.0
0.9948142059584567,1.0
0.031763160451748575,0.0
0.012256521914801786,0.0
0.01779526675704879,0.0
0.008311468372259469,0.0
0.01689405967314451,0.0
0.02360043975711536,0.0
0.01826967996979555,0.0
0.15318450160528835,0.0
0.04396435754021886,0.0
0.014587464544298418,0.0
0.006750783210926689,0.0
0.01102978059341163,0.0
0.004367941610954614,0.0
0.03287271889372687,0.0
0.005315242769072625,0.0
0.07798136168898259,0.0
0.00796049525777669,0.0
0.023420844677953027,0.0
0.016165580543951785,0.0
0.009387621921687982,0.0
0.24892397318725878,0.0
0.05668840728797822,0.0
0.9598581599997397,1.0
0.0654882278696612,0.0
0.10235647489629297,0.0
0.0053326635455578164,0.0
0.1006835752410961,0.0
0.020741510485343586,0.0
0.012647625607564132,0.0
0.9881336807978686,1.0
0.1583009957035251,0.0
0.02219136497206767,0.0
0.03753411583624923,0.0
0.020429260469350386,0.0
0.029666363915203692,0.0
0.010579448651876282,0.0
0.021930320838448553,0.0
0.9719125562616026,1.0
0.026103733684185837,0.0
0.008625434954217656,0.0
0.00698438463349594,0.0
0.9888104230464104,1.0
0.06364617227515952,0.0
0.0258091006308034,1.0
0.007856703784631184,0.0
0.1044202587606707,0.0
0.06020895401558787,0.0
0.011989718280163477,0.0
0.05185695719276139,0.0
0.04229539669044301,1.0
0.007527282533316539,0.0
0.08366706130132438,0.0
0.0171952610666255,0.0
0.015671089593724093,0.0
0.026004078681124577,0.0
0.007097910002907901,0.0
0.21416259801482065,0.0
0.014648064386251505,0.0
0.009833521164073787,0.0
0.019063950308958494,0.0
0.024912149656882047,0.0
0.5071135060409272,1.0
0.9707281549390205,1.0
0.006918879043644895,0.0
0.002545754994391419,0.0
0.02054170724357767,0.0
0.017920808296704376,0.0
0.01393711284900428,0.0
0.02187201876437278,0.0
0.023338148423684327,0.0
0.01054828970948571,0.0
0.08325822781453762,0.0
0.0069593197157236,0.0
0.004426527693311473,0.0
0.015656118567242423,1.0
0.017067875446467744,0.0
0.015353128366558546,0.0
0.02774860475233745,0.0
0.007501412551358823,0.0
0.01653009939388578,0.0
0.042033899952263205,1.0
0.01088874384314834,0.0
0.00939897676910333,0.0
0.9806580759410046,1.0
0.0047724161150520744,0.0
0.029272536421696922,0.0
0.03389776209227859,0.0
0.021987033571670117,0.0
0.016994116180137953,0.0
0.08357414851783054,0.0
0.05069119057089269,0.0
0.0063443365820086365,0.0
0.04330740863793599,0.0
0.01886078097515497,0.0
0.011264548153469833,0.0
0.03371144811243006,0.0
0.01229641594769444,0.0
0.06680301056663282,0.0
0.0170666488734874,0.0
0.010004643285188217,0.0
0.05837932811937561,0.0
0.011107328829755308,0.0
0.018990865624588727,0.0
0.05747391776003302,1.0
0.1350248922345778,0.0
0.01794250776832904,0.0
0.015446273162391194,0.0
0.021292862920564412,0.0
0.056686817796129434,0.0
0.017847733755829133,0.0
0.03780908206856737,0.0
0.00969714901471165,0.0
0.0284296270615229,0.0
0.007286213722104271,0.0
0.0027702171949384132,0.0
0.05460742110071317,0.0
0.007228153929177924,0.0
0.9773423956028796,1.0
0.0026686506105930577,0.0
0.0336889565793453,0.0
0.011033798987118343,0.0
0.1495682484607651,0.0
0.03988905488900649,0.0
0.05786469399813615,0.0
0.008625261737954217,0.0
0.018928015914731224,0.0
0.04534380148500471,0.0
0.04467364762100532,0.0
0.020397564148858505,0.0
0.0044897402347090784,0.0
0.0461549359430981,0.0
0.05461885935861432,0.0
0.0884136110196743,0.0
0.03400849972837883,0.0
0.006549308801994999,0.0
0.009020019968140175,0.0
0.031243108061711544,0.0
0.09218788261379954,0.0
0.007886278032452058,0.0
0.04405337661647155,0.0
0.9945021852184419,1.0
0.20792550358375458,0.0
0.02026953457080818,0.0
0.05493748917373616,0.0
0.006811570481059223,0.0
0.0031779909053199443,0.0
0.016563256036732626,0.0
0.05447534964266567,0.0
0.013128219580406804,0.0
0.005738413784902415,0.0
0.009374506062483173,0.0
0.018837477004715563,0.0
0.015880866854423407,0.0
0.13730554916954085,1.0
0.022303975585912662,0.0
0.2052373190251878,0.0
0.01981759232909942,0.0
0.019406919794937853,0.0
0.005138869133680505,0.0
0.013494838685941904,0.0
0.03471503044915626,0.0
0.048241898499232924,0.0
0.012998253401263623,0.0
0.261908196631455,0.0
0.014108849387193496,0.0
0.012772872448784655,0.0
0.00429027199507487,0.0
0.988833795409476,1.0
0.009889131079877987,0.0
0.003998748113546016,0.0
0.01660127673317727,0.0
0.4292483383448557,0.0
0.023214957753078722,0.0
0.014554328245063562,0.0
0.08580135939489408,0.0
0.014508465873422798,0.0
0.024724958393396456,0.0
0.017708853422975842,0.0
0.05738717304489702,0.0
0.005772036552897585,0.0
0.006510261098210993,0.0
0.18219519304905335,0.0
0.1079684995191196,0.0
0.02990630763913594,0.0
0.008749171691284694,0.0
0.1507079916030577,0.0
0.008670835861571,0.0
0.008772832639205069,0.0
0.02074848646371508,0.0
0.004296875404399722,0.0
0.39566972483176277,0.0
0.041724389913191606,0.0
0.006382327288533018,0.0
0.06849826663719953,0.0
0.05506520227114549,0.0
0.020380570059214037,0.0
0.1466054859084071,0.0
0.04301008110923839,0.0
0.018330498805278986,0.0
0.006111672174983181,0.0
0.06433331409195482,0.0
0.673007079704554,1.0
0.04550201448959949,0.0
0.012781089007273434,0.0
0.0388669035436843,0.0
0.029973685325878543,0.0
0.016543274290808523,0.0
0.11646818849712667,0.0
0.9767265173228832,1.0
0.025283635042233178,0.0
0.04165512784504357,0.0
0.02067941144373965,0.0
0.014114725476199526,0.0
0.01694272485214329,0.0
0.9872609755707774,1.0
0.02155779178284025,0.0
0.04622581670433917,0.0
0.1262381237406579,1.0
0.012198490649569033,0.0
0.0707916402004477,0.0
0.0276400874782471,0.0
0.021840479853173052,0.0
0.011600273683776266,0.0
0.08185380465817028,0.0
0.015931426319714694,0.0
0.9214002037542112,1.0
0.042962439812347736,0.0
0.0035640055395248327,0.0
0.04510811746134945,0.0
0.022672158833404153,1.0
0.0028143836385397915,0.0
0.13945733930524154,1.0
0.9500161926649737,1.0
0.013787838019561995,0.0
0.09417775145178078,0.0
0.009377881854311172,0.0
0.09089375503669947,0.0
0.033523848640988764,0.0
0.01779381809848052,0.0
0.045253310150577014,0.0
0.020975554748632844,0.0
0.04114176226341498,0.0
0.02341594362482248,0.0
0.011105752529298348,0.0
0.013208368464648727,0.0
0.004730191805142394,0.0
0.011479185972264506,0.0
0.10934090118559311,0.0
0.00999732586416541,0.0
0.17128528446901406,0.0
0.03217871028212344,0.0
0.03224955653384652,0.0
0.004048283912445258,0.0
0.059853141780347674,0.0
0.015354803824818157,0.0
0.014643687926454903,0.0
0.08936089687168404,0.0
0.021509236920313767,0.0
0.012138717080491948,0.0
0.012983809995367435,0.0
0.3574044854317852,0.0
0.010841574254086252,0.0
0.030507935461482626,0.0
0.2194671192924657,0.0
0.06891236381397343,0.0
0.024001904084861678,0.0
0.012843166152545766,0.0
0.013120364814200836,0.0
0.9754906787612072,1.0
0.020659975381380428,0.0
0.13149847072084714,0.0
0.07370901965470097,0.0
0.013736079585692312,0.0
0.028886103788418566,0.0
0.008802160650701383,0.0
0.09184731653643141,0.0
0.10931607797445987,0.0
0.05229387018925754,0.0
0.055048228532129415,0.0
0.9500726735342169,1.0
0.02193257223581008,0.0
0.012968983778324053,0.0
0.02640662571818765,0.0
0.02407489942005852,0.0
0.012225091072427946,0.0
0.01641710676852662,0.0
0.004927730418991459,0.0
0.043748829472910276,0.0
0.007092174411057072,0.0
0.016577128381376236,0.0
0.02126174290329861,0.0
0.005690702398684755,0.0
0.01792607410210842,0.0
0.0085434049120766,0.0
0.9862020226304168,1.0
0.015884031285619864,0.0
0.010354078761102064,0.0
0.012365905061756268,0.0
0.0229438712673954,0.0
0.07499689468453802,0.0
0.014610499187380728,0.0
0.17519347512169864,1.0
0.176861270021195,1.0
0.027658622858272284,0.0
0.0667418025959888,0.0
0.014244541125315795,0.0
0.033462850215073156,0.0
0.06320419957981392,0.0
0.03235784274901957,0.0
0.008930043242742526,0.0
0.018990562196720566,0.0
0.03476620416058777,0.0
0.013745248289151584,0.0
0.018110153625960062,0.0
0.011845553708454014,0.0
0.03970489388965214,0.0
0.004588458721000002,0.0
0.01536179431528831,0.0
0.04661463133190469,0.0
0.008690879274176121,0.0
0.02045025749140556,0.0
0.03633728312272997,0.0
0.9779410852558656,1.0
0.9688486793690263,1.0
0.019892929961152807,0.0
0.015050798172644046,0.0
0.01390204500808353,0.0
0.003495322796407518,0.0
0.039005488916727886,0.0
0.01689489418874701,0.0
0.9923997702159049,1.0
0.011584905203648972,0.0
0.011853041310512773,0.0
0.03384679367316493,0.0
0.018187299548021417,0.0
0.018159581358294184,0.0
0.9736998199251866,1.0
0.2032018483174283,0.0
0.015343777486976904,0.0
0.04804860220155089,0.0
0.019426289869093505,0.0
0.07776472997435917,0.0
0.01271782941525429,0.0
0.01669273359809313,0.0
0.01091683404654644,0.0
0.05489401900961654,0.0
0.08086286406282195,0.0
0.01605786049502626,0.0
0.03700928612959496,0.0
0.09564205274252302,0.0
0.04900762774811023,0.0
0.02814435827534407,0.0
0.012415481070384461,0.0
0.015597484832474227,0.0
0.003971900885390384,0.0
0.011530938912462752,0.0
0.020401667338738758,0.0
0.046010307285104156,0.0
0.07468682913790481,0.0
0.021371154701290578,0.0
0.00705300444154821,0.0
0.025045841417900755,0.0
0.010728706412926108,0.0
0.010935620129890087,0.0
0.002185475231533621,0.0
0.01528601666550155,0.0
0.07314461729910401,1.0
0.14841210229480464,0.0
0.02515026483483999,0.0
0.05709102226601075,0.0
0.05871236369121142,1.0
0.013574282101826332,0.0
0.011250419302673906,0.0
0.020478813251127416,0.0
0.042114573403638965,0.0
0.01101496580824535,0.0
0.03356329231901888,0.0
0.16220421552656747,0.0
0.015052384136628435,0.0
0.04565764428368099,0.0
0.012290939907664037,0.0
0.00608737854447608,0.0
0.021968982199794207,0.0
0.015743977068578115,0.0
0.007812196560567114,0.0
0.013986045848836351,0.0
0.056503574077322705,0.0
0.029638464301595,0.0
0.013039668177185508,0.0
0.07901060315927647,0.0
0.01335426505161589,0.0
0.021661564394099376,0.0
0.022517831122933554,0.0
0.009920091601834198,0.0
0.9758322985670123,1.0
0.03260570913509303,0.0
0.08497588890989176,1.0
0.013206061764563235,0.0
0.010668393627649776,0.0
0.019578195052441905,0.0
0.010023067753679801,0.0
0.9876098743356075,1.0
0.019501204602103556,0.0
0.15869244793249526,0.0
0.012686312833690205,0.0
0.9703056547688923,1.0
0.9766785145831354,1.0
0.08731217361927239,0.0
0.014372539757709973,0.0
0.10119292519730218,0.0
0.014835375650733746,0.0
0.00971771814578517,0.0
0.2632498886008706,0.0
0.006354802512676169,0.0
0.02354612697391511,0.0
0.0036189854429491027,0.0
0.018622038548054946,0.0
0.017292144512689962,0.0
0.007854813265273944,0.0
0.015348528254988194,0.0
0.012816146950998038,0.0
0.030742344558472624,0.0
0.05551140735665313,0.0
0.018703826012076593,0.0
0.017420588412005337,0.0
0.015943059147715145,0.0
0.0074123836107334706,0.0
0.041381901742406385,0.0
0.017442265048831455,0.0
0.0056963240313024225,0.0
0.9864007786780028,1.0
0.03870930480510861,0.0
0.00854249962849099,0.0
0.006132279194341195,0.0
0.25748996087251913,0.0
0.020287546816508517,0.0
0.03936563112646379,0.0
0.2844711096027692,0.0
0.00799849891783264,0.0
0.011626823065133365,0.0
0.20787330577667185,1.0
0.0996292380482925,0.0
0.013742852260510108,0.0
0.01857673935062625,0.0
0.016720623548699434,0.0
0.1009105875603727,0.0
0.014423528938566285,0.0
0.1703380340251147,0.0
0.008433003917623463,0.0
0.046998253384316485,0.0
0.006881005720437818,0.0
0.023055324863642666,0.0
0.030594733029697604,0.0
0.005349349733331092,0.0
0.9756373756185809,1.0
0.021587588911958448,0.0
0.01576002764103272,0.0
0.005135675828360731,0.0
0.04049001911148864,0.0
0.009862165988406987,0.0
0.05240713155438845,0.0
0.009174971798316358,0.0
0.04112911916688158,0.0
0.03524321090703408,0.0
0.01432797741292359,0.0
0.07371430287839982,0.0
0.015984156245882758,0.0
0.9767003279960487,1.0
0.012105895446341282,0.0
0.010755181201264459,0.0
0.013238119165881948,0.0
0.01768564263118066,0.0
0.02816675994188748,0.0
0.011445371397636937,0.0
0.02280819229314712,0.0
0.011822266748485707,0.0
0.06874836437797018,0.0
0.021359699837252496,0.0
0.7062935909019156,1.0
0.05832748532769447,0.0
0.006245824395346042,0.0
0.023423347446565244,0.0
0.033366164856605415,0.0
0.07161288653612291,1.0
0.9830241821161152,1.0
0.018950348222034268,0.0
0.12648328418806568,0.0
0.07160833094414347,1.0
0.011466817096533442,0.0
0.010874564160304597,0.0
0.0711035221696743,1.0
0.009426953728991138,0.0
0.03585285823300266,0.0
0.042538079679494176,0.0
0.029839560946434685,0.0
0.02076846749055647,0.0
0.017102515813635196,0.0
0.053144996361451195,0.0
0.009618459021505365,0.0
0.006058020657241339,0.0
0.08289184639556225,0.0
0.023462178380398015,0.0
0.08002833783151976,0.0
0.4587141320398162,1.0
0.022459146096508145,0.0
0.09707459871949198,0.0
0.991717452605936,1.0
0.00934036370703735,0.0
0.025336879583285923,0.0
0.03290326237010839,0.0
0.014658464399637463,0.0
0.006426365868014708,0.0
0.04325959182535195,0.0
0.10220746805683872,1.0
0.007854292207249924,0.0
0.007627830722211483,0.0
0.025184620341874443,0.0
0.05324167573145266,0.0
0.021161642931209108,0.0
0.02813286053704874,0.0
0.05850481575330827,0.0
0.002322404472759813,0.0
0.018396785155289263,0.0
0.1998635931559282,0.0
0.0652104268690642,0.0
0.005991014678213656,0.0
0.06917205526377906,0.0
0.00776114776222447,0.0
0.007236038190070743,0.0
0.02625606570122384,0.0
0.0443395960083286,0.0
0.11902529907063363,0.0
0.02563573701565243,0.0
0.9772116483718613,1.0
0.011466066765411908,0.0
0.04094352384974763,0.0
0.008892910254469684,0.0
0.004865804700606959,0.0
0.01558808860124582,0.0
0.011755841223090034,0.0
0.041960052198445064,0.0
0.13894290387949396,0.0
0.012447406292139505,0.0
0.1993926419604567,1.0
0.0023514841224666462,0.0
0.010823676278327619,0.0
0.010005313619907214,0.0
0.028365867350950293,0.0
0.04065043192140967,0.0
0.027536594512349008,0.0
0.5520315360369753,1.0
0.9929095148240145,1.0
0.1132113659655961,0.0
0.019191209945944462,0.0
0.026518878096696192,0.0
0.837074172503168,1.0
0.008076483519109102,0.0
0.0369540034837192,0.0
0.9772065737098881,1.0
0.03143666310531116,0.0
0.060953752024892546,0.0
0.011921587321890229,0.0
0.013832757355128969,0.0
0.9914359234013476,1.0
0.05435548546679251,0.0
0.0036649928678027157,0.0
0.0897587373836611,0.0
0.02044512857321135,0.0
0.02360686486527395,0.0
0.045773349806614315,0.0
0.08866425399583473,1.0
0.02660637423834959,0.0
0.019327460005166306,0.0
0.11548739690241151,0.0
0.009801732340330969,0.0
0.9676549445877191,1.0
0.013633847293583082,0.0
0.007229623537753805,0.0
0.01770099256098747,0.0
0.03160349350595323,0.0
0.009165495865198287,0.0
0.005308414759889704,0.0
0.006944226748338035,0.0
0.008835902425009859,0.0
0.005525967299525646,0.0
0.011887816810570492,0.0
0.019478714941964823,0.0
0.017421326083111036,0.0
0.02427309446226997,0.0
0.010097490600178111,0.0
0.029810874551487926,0.0
0.055269732708814856,0.0
0.007338609104580686,0.0
0.032689393081169756,0.0
0.009691370755775777,0.0
0.021208915937855937,0.0
0.012716859345853463,0.0
0.2748160452398067,0.0
0.01640860563523541,0.0
0.012666246457398242,0.0
0.012361356219308723,0.0
0.006863360824679596,0.0
0.025619598761724077,0.0
0.011613044851900806,0.0
0.13999041331493756,1.0
0.0291535909877042,0.0
0.014255410739596283,0.0
0.006148896765703162,0.0
0.06228734011739796,0.0
0.007406323760562832,0.0
0.07513503783837248,1.0
0.030218003309081694,1.0
0.012897058235402362,0.0
0.006239238618027267,0.0
0.018858613895689706,0.0
0.03198522872565231,0.0
0.00858690987140713,0.0
0.025870393790241974,0.0
0.057387748848494104,0.0
0.0058218722559357705,0.0
0.012831681211884214,0.0
0.13722752530033883,0.0
0.013424010778443133,0.0
0.009602829854580778,0.0
0.04552677556754449,0.0
0.00939851567124852,0.0
0.1182628240062356,0.0
0.11988521496635432,0.0
0.025579817611211655,0.0
0.015475358831173366,0.0
0.027372835945707528,0.0
0.022914884262228673,0.0
0.09651385420972686,0.0
0.09219847311363404,0.0
0.0365012708512472,0.0
0.007013792286409881,0.0
0.02242205602408368,0.0
0.007417991577202687,0.0
0.06045999872301943,0.0
0.009659598227577715,0.0
0.008345306757040545,0.0
0.02393995347962336,0.0
0.07784411672351381,0.0
0.9144795820809659,1.0
0.007914265949964172,0.0
0.00976848299459474,0.0
0.06247149066175927,0.0
0.017825502065198066,0.0
0.00970589305859509,0.0
0.16894940518279755,0.0
0.039892159411997856,0.0
0.017832064389690074,0.0
0.0050593498206969725,0.0
0.005644474213440267,0.0
0.004984424134888809,0.0
0.018980132465383326,0.0
0.09104422146330225,0.0
0.026399802290876774,0.0
0.017711760130001773,0.0
0.97958424002416,1.0
0.14016940664204547,0.0
0.035479928012254386,0.0
0.010123640192866127,0.0
0.005489436413645993,0.0
0.010727655935656893,0.0
0.20414280679483726,1.0
0.031432993170779175,0.0
0.006661778350035185,0.0
0.0064255353809762146,0.0
0.019831759006718956,0.0
0.00452938878507431,0.0
0.19384819479394344,0.0
0.0070089641077504365,0.0
0.02287282834174197,0.0
0.009808828629088032,0.0
0.9887778653684389,1.0
0.014614337396265772,0.0
0.013978592216438566,0.0
0.014701354595016756,0.0
0.027605014387308013,0.0
0.020268102568215745,0.0
0.012829286829640619,0.0
0.022675113819847166,0.0
0.005708087921506291,0.0
0.04157622282135758,0.0
0.03906024067952771,0.0
0.015989805643679432,0.0
0.00933091114847458,0.0
0.10172650054443899,0.0
0.011157451042637148,0.0
0.1946147219839041,0.0
0.013399216279738517,0.0
0.17283320516028175,1.0
0.006653223094883702,0.0
0.03073939014720375,0.0
0.03433159051236349,0.0
0.018557220828596375,0.0
0.03828050527409655,0.0
0.014638646571020006,0.0
0.004564071030070986,0.0
0.0151335936892903,0.0
0.00572167103520969,0.0
0.01556442649386104,0.0
0.03442977552940003,0.0
0.005169130525506772,0.0
0.008797116740632518,0.0
0.8687020954392625,1.0
0.06456309787639053,0.0
0.05955776829664224,0.0
0.06106196380495551,0.0
0.0085723284987985,0.0
0.10225670448916867,0.0
0.04631739943396267,0.0
0.030372041037512235,0.0
0.011190123907676276,0.0
0.01642118203628154,0.0
0.009417260160984818,0.0
0.0068046347855451475,0.0
0.005331039994413715,0.0
0.010830230303320573,0.0
0.0110370329374932,0.0
0.03965927538325486,0.0
0.006446563025121227,0.0
0.007555041982766265,0.0
0.03067152245747547,0.0
0.032806006151041366,0.0
0.010861701727947141,0.0
0.12028033458578608,0.0
0.051383173411795345,0.0
0.008108555657831073,0.0
0.010604937229883442,0.0
0.02305086415199749,1.0
0.4077333220490392,0.0
0.1178733226866369,0.0
0.009980709019140468,0.0
0.005127563338413963,0.0
0.020078616936555153,0.0
0.016216217708800554,0.0
0.00915857584061116,0.0
0.017638381031562508,0.0
0.0038047525960344555,0.0
0.0037084677914668404,0.0
0.053508074543640774,0.0
0.041769347346488635,0.0
0.34315684247989897,0.0
0.007199388634021973,0.0
0.04475045407589679,0.0
0.18822119910849272,0.0
0.0053697170214274375,0.0
0.12103738180336023,1.0
0.015750160026905526,0.0
0.06846932483452198,0.0
0.014351327042707961,0.0
0.006005015144565462,0.0
0.0095042849982532,0.0
0.008041389437479675,0.0
0.05956152342212922,0.0
0.012612828922929423,0.0
0.010569645488276214,0.0
0.0387583654307026,0.0
0.05187783228818076,0.0
0.010966799462963299,0.0
0.13519857750496508,1.0
0.02973049360537753,0.0
0.01477846394870205,0.0
0.04261557999972479,0.0
0.012684342995797059,0.0
0.009644979545247555,0.0
0.008404637906273072,0.0
0.1760400384604795,1.0
0.026173013632135728,0.0
0.09503336387136788,0.0
0.30446874525585316,0.0
0.4404098956946887,0.0
0.09167342190725679,0.0
0.004934293801278833,0.0
0.9667959306809104,1.0
0.0141232573052505,0.0
0.0669031907888391,0.0
0.9910913398737774,1.0
0.01086747271476102,0.0
0.04640626512817565,0.0
0.7552857556372967,0.0
0.032082422680485057,0.0
0.05280167261803399,0.0
0.00856257807490899,0.0
0.020571883791466763,0.0
0.058265412515327776,0.0
0.04269390542691086,0.0
0.010444848714548368,0.0
0.010697161701396717,0.0
0.0069275367383614325,0.0
0.005136563296299865,0.0
0.005250061659112933,0.0
0.016560219586443162,0.0
0.020500400284079328,0.0
0.03563328788011925,0.0
0.9729755183643499,1.0
0.008049586759954257,0.0
0.9808510016107732,1.0
0.005696329315643682,0.0
0.004760913787095038,0.0
0.007223528942404142,0.0
0.012592637480190919,0.0
0.008427205595113051,0.0
0.01926647964754522,0.0
0.2483255253665983,0.0
0.005441605403746878,0.0
0.017669460968674524,0.0
0.09175446869004018,0.0
0.0117901235921499,0.0
0.15514549870751473,0.0
0.012367978071423619,0.0
0.10405988740152361,0.0
0.06507185685862416,0.0
0.9737829196458708,1.0
0.03873650300272258,0.0
0.017131851459338418,0.0
0.007917898638125304,0.0
0.012008568412270363,0.0
0.005224270739177141,0.0
0.008957233481890703,0.0
0.03773019519982651,0.0
0.012916915391414485,0.0
0.011115007896596722,0.0
0.025674083458324646,0.0
0.008304372067759918,0.0
0.029143618324064122,1.0
0.006891460564744097,0.0
0.04064798372300992,0.0
0.00867209695922637,0.0
0.03137006361762059,0.0
0.01639528117415839,0.0
0.009809371907581141,0.0
0.010119545782010558,0.0
0.031235757174561642,0.0
0.024321455748578556,1.0
0.13159127723980055,0.0
0.9911556295976598,1.0
0.012559890707445686,0.0
0.05740370016892458,0.0
0.010970787780285427,0.0
0.006268339390287906,0.0
0.08989417118247815,0.0
0.006497984940290362,0.0
0.023206720721730075,0.0
0.008067017609621575,0.0
0.03675305373586034,0.0
0.06800824949957797,0.0
0.003544257544050145,0.0
0.029608570359304233,0.0
0.026524550332436635,0.0
0.3654265562198331,0.0
0.01535639023093432,0.0
0.010149977700660687,0.0
0.04386779514903397,0.0
0.017486400598619434,0.0
0.03707668527078895,0.0
0.03567442558338524,0.0
0.3047815548244875,0.0
0.17420501796325433,0.0
0.007393207115965636,0.0
0.0087424973184225,0.0
0.0101385674216921,0.0
0.3015451605143863,0.0
0.0209823639244734,0.0
0.018000427851176,0.0
0.006188652771490841,0.0
0.036864842708012394,0.0
0.0038169067626252474,0.0
0.010270940745302685,0.0
0.004465694853571868,0.0
0.9818800597224313,1.0
0.02509163926881938,0.0
0.025559299214773783,0.0
0.49326386747393214,1.0
0.9925335580731417,1.0
0.005300754660847708,0.0
0.008393564817789113,0.0
0.14727945883942536,0.0
0.041733427489598414,0.0
0.006135580941424851,0.0
0.004257792808125998,0.0
0.990165978772132,1.0
0.018902602599956523,0.0
0.010489303096308661,0.0
0.05791705652066979,0.0
0.029405562382829584,0.0
0.007978708509381215,0.0
0.011274713204322809,0.0
0.040908637544896584,0.0
0.22308003006019556,0.0
0.03251043530238833,0.0
0.7094641334409415,1.0
0.0266517754500603,0.0
0.045430496063887674,0.0
0.15403659958901694,0.0
0.012117341062071683,0.0
0.016335298614949496,0.0
0.0069359338249447185,0.0
0.028575034779963645,0.0
0.03575575335464311,0.0
0.0939914323602005,0.0
0.022190389301010617,0.0
0.7009995718968262,1.0
0.012034754657650035,0.0
0.011653674398221911,0.0
0.07036323402022164,0.0
0.9683382820491228,1.0
0.009258182415773638,0.0
0.009768894388726104,0.0
0.0048275332916707,0.0
0.021227386694232,0.0
0.0225250609342305,0.0
0.06978811616345063,0.0
0.012659791253343485,0.0
0.016972742403505894,0.0
0.9668672333730239,1.0
0.013841959260979402,0.0
0.043169199853718816,0.0
0.029862532003261635,0.0
0.012125063703261208,0.0
0.023501135112769383,0.0
0.040747433502556545,1.0
0.014383905475655285,0.0
0.9943581837899502,1.0
0.018024205608036317,0.0
0.026438734954256336,0.0
0.014987882183244568,0.0
0.9890665696005562,1.0
0.01723146199881564,0.0
0.008348839727593456,0.0
0.008275277393003683,0.0
0.00915072592492077,0.0
0.08178720879857135,0.0
0.02126535884521364,0.0
0.15487718012472934,0.0
0.9778021819437609,1.0
0.010943005445878902,0.0
0.04529615563248905,0.0
0.02021291921424388,0.0
0.028341450012819562,0.0
0.020393993991104867,0.0
0.010834937700625304,0.0
0.0133361094824465,0.0
0.028757935544607743,0.0
0.030264385070028776,0.0
0.02079463809438677,0.0
0.012289847967248173,0.0
0.035260323883472076,0.0
0.04569704432733941,0.0
0.10006305801074993,0.0
0.018657582253143477,0.0
0.00570005563672618,0.0
0.05049287296353031,0.0
0.03782204476876965,0.0
0.5726344394422921,1.0
0.07874479274229587,0.0
0.029591944717766393,0.0
0.03687878828279035,0.0
0.006628828989712452,0.0
0.40971477636712206,0.0
0.03133913056746749,0.0
0.011396364815963381,0.0
0.037106170621240386,0.0
0.0841787198328074,0.0
0.01975563872711003,0.0
0.009929811063314904,0.0
0.027949909086847233,0.0
0.011735747406372113,0.0
0.03574435692273199,0.0
0.011220803004992173,0.0
0.00443867967475176,0.0
0.14672835131485534,0.0
0.04819746315834394,0.0
0.012646959847832507,0.0
0.0195895758910326,0.0
0.09143547800510131,0.0
0.6469476833648011,1.0
0.00732718927594332,0.0
0.027285044236534307,0.0
0.079841915297638,0.0
0.011893907933622671,0.0
0.03696206719195051,0.0
0.008362802797592722,0.0
0.019165478120022932,0.0
0.02298278461385738,0.0
0.004500085739803392,0.0
0.024822150413220397,0.0
0.012883252226287467,0.0
0.01845027074419946,0.0
0.01551114336760837,0.0
0.059207934549154566,0.0
0.009856767863386927,0.0
0.033784428719149696,0.0
0.02886245534321683,0.0
0.007249232226061868,0.0
0.008504582360732186,0.0
0.0076650664427649695,0.0
0.00858028397977526,0.0
0.013041696813526607,0.0
0.008565029220771687,0.0
0.0068826651051929295,0.0
0.01949634086535181,0.0
0.5386480703490877,1.0
0.02882474593728414,0.0
0.1233361969904948,0.0
0.008439859884253666,0.0
0.07161490807470947,0.0
0.026075373620927475,0.0
0.026225375057127038,0.0
0.04741533244363478,0.0
0.007210046482877586,0.0
0.03486982135319795,0.0
0.007862314419052883,0.0
0.007827055493611334,0.0
0.003649266644247227,0.0
0.09763622550713362,0.0
0.01144058057210269,0.0
0.9907016303387891,1.0
0.004936999558198734,0.0
0.01352368758876564,0.0
0.08136020375434305,0.0
0.015753955385639055,0.0
0.009878999771806405,0.0
0.17818828644573792,0.0
0.023496057822188308,1.0
0.011206691833269649,0.0
0.01491546862684392,0.0
0.9861959700467082,1.0
0.015364087836091708,0.0
0.006492828223093255,0.0
0.06488275552733613,0.0
0.01868000010594397,0.0
0.3553081557090062,1.0
